Step,AgentID,Sustainability,Habit,Threshold,CampaignSensitivity,PriceSensitivity,Scenario,AverageSustainability
37,80,0.31964949095866,0.47019306835349994,0.621171998001883,0.042659910482278074,0.12379512192636888,campaign,0.8388293465278199
37,81,1.0,0.5291180390608363,0.6884686541428262,0.2538343284664622,0.39871762222536833,campaign,0.8388293465278199
37,82,1.0,0.26739232078146014,0.4395684210009745,0.47424638009823544,0.5017096934280758,campaign,0.8388293465278199
37,83,1.0,0.20753023211444818,0.38264780498099216,0.28229698420713817,0.05787859873149692,campaign,0.8388293465278199
37,84,0.5276819721061343,0.5002422640578101,0.5539037825130053,0.014103774380878342,0.2768772858394495,campaign,0.8388293465278199
37,85,1.0,0.7988196391453926,0.67425678328336,0.45912210529839514,0.8346305860853385,campaign,0.8388293465278199
37,86,0.8722740813632794,0.6078515656437746,0.32168292271339616,0.22322925128096083,0.6648254532393421,campaign,0.8388293465278199
37,87,1.0,0.6106258926781768,0.5618279525580439,0.33222302058924863,0.3498705541678664,campaign,0.8388293465278199
37,88,0.9986618196060433,0.48485891578145723,0.5265546761863091,0.20688400445331467,0.4737740103862753,campaign,0.8388293465278199
37,89,1.0,0.5902136061174048,0.4252298067948228,0.267614028642028,0.7286597593289968,campaign,0.8388293465278199
37,90,1.0,0.24828601913022047,0.6428701742930725,0.3324382526482378,0.5079210940227878,campaign,0.8388293465278199
37,91,1.0,0.49847123201154303,0.32755354613603493,0.3764093570712259,0.18446971236446064,campaign,0.8388293465278199
37,92,1.0,0.3311838038805104,0.5303957143505654,0.41114521507080576,0.17101189404854122,campaign,0.8388293465278199
37,93,1.0,0.41207907637849633,0.6832439609901046,0.3041422373941571,0.053739198317449,campaign,0.8388293465278199
37,94,0.9810701232758189,0.4285787287008129,0.3174685426053526,0.2588903982935785,0.08478819830479123,campaign,0.8388293465278199
37,95,0.9216286845845786,0.4884656937837098,0.697540635748418,0.215378660318021,0.09246639690098679,campaign,0.8388293465278199
37,96,1.0,0.2106331137467943,0.33642172568650114,0.20447847435794902,0.5638501389586947,campaign,0.8388293465278199
37,97,1.0,0.4240057595156619,0.6466109257121376,0.40431514146346165,0.21819036105971334,campaign,0.8388293465278199
37,98,1.0,0.3720993679364151,0.5996530199987179,0.47889609709995085,0.2617061862889347,campaign,0.8388293465278199
37,99,0.7132516832960846,0.2942460172996868,0.39592739354332146,0.0660755295922566,0.760845634479749,campaign,0.8388293465278199
38,0,0.3439364418855293,0.7900333744444363,0.5626401388334836,0.01591402286172855,0.5252416247563234,campaign,0.8430905479152045
38,1,1.0,0.5897765914100711,0.3978613769367509,0.4474240268873401,0.4629850574598765,campaign,0.8430905479152045
38,2,0.4771040489518986,0.5626733819198824,0.6114084543038212,0.07815101125270374,0.655998507529894,campaign,0.8430905479152045
38,3,1.0,0.7421668017400125,0.3340631714952276,0.37937394628111215,0.14851224874370106,campaign,0.8430905479152045
38,4,1.0,0.556436464698228,0.5343782715386782,0.21253290506647182,0.5823062571539788,campaign,0.8430905479152045
38,5,1.0,0.25407397469962595,0.4583976966273504,0.42755729733801184,0.45376761550268274,campaign,0.8430905479152045
38,6,1.0,0.33025110478273856,0.6844142704375904,0.45902010549568484,0.8894877443592508,campaign,0.8430905479152045
38,7,1.0,0.6827275092885821,0.366835708836005,0.34799114843126017,0.8016214893704038,campaign,0.8430905479152045
38,8,0.7055976780030675,0.2105039216332053,0.42545604273163407,0.17080067920042385,0.8708193426415822,campaign,0.8430905479152045
38,9,0.5200395822284025,0.776988190771992,0.39607149527133245,0.11269354109408375,0.3419440692132445,campaign,0.8430905479152045
38,10,1.0,0.7159806716748898,0.6701905443098868,0.282249997923504,0.9915744668584219,campaign,0.8430905479152045
38,11,0.7235942695648073,0.6221945257189923,0.3144250124198097,0.1592271848871778,0.39315701532676073,campaign,0.8430905479152045
38,12,1.0,0.27524032098185597,0.3045841036991378,0.4529960555446385,0.9632021211442358,campaign,0.8430905479152045
38,13,0.7793493021494428,0.7099959608002426,0.5169857131830862,0.15707531878755526,0.4279343634533239,campaign,0.8430905479152045
38,14,0.6798141763321057,0.7560645927241822,0.39214890062034824,0.1440121064370009,0.37087895911151814,campaign,0.8430905479152045
38,15,0.3985558774009945,0.7219445293276008,0.3579740938371848,0.050359017418185326,0.36722145000913287,campaign,0.8430905479152045
38,16,1.0,0.34853570318125526,0.6083880406700484,0.3386717315718353,0.2374144777281466,campaign,0.8430905479152045
38,17,0.4612008335955278,0.7910463045348113,0.47044333260130533,0.02363595679263042,0.6754038490758192,campaign,0.8430905479152045
38,18,1.0,0.47467731309460554,0.5763814882194251,0.3904623360337479,0.8949032319514928,campaign,0.8430905479152045
38,19,1.0,0.694445188005771,0.5991854448346012,0.3723274749936996,0.6308873604120727,campaign,0.8430905479152045
38,20,1.0,0.6055106616119832,0.48304766338089145,0.1974513930944371,0.7062468133672924,campaign,0.8430905479152045
38,21,0.6026822027017594,0.7142541613269462,0.3312150310285376,0.02513002622033489,0.8517297644159879,campaign,0.8430905479152045
38,22,0.5489809497492331,0.4642632464097251,0.5112244461239972,0.0023714825751173785,0.5771471113188177,campaign,0.8430905479152045
38,23,1.0,0.2715450530515105,0.6141215582711376,0.4765369487893176,0.6320583115594244,campaign,0.8430905479152045
38,24,0.7485913277363736,0.24274022259193934,0.6346561051732171,0.060549812240062784,0.9367799331652685,campaign,0.8430905479152045
38,25,1.0,0.34376330778213315,0.42426562281191216,0.47152652727259975,0.1671970119434425,campaign,0.8430905479152045
38,26,1.0,0.3979124257393454,0.55578117591531,0.4008481208057041,0.9931623477449717,campaign,0.8430905479152045
38,27,1.0,0.3604194962727564,0.43599421833501223,0.2573920071443314,0.05898544317611076,campaign,0.8430905479152045
38,28,1.0,0.5918720062246261,0.4904136591005458,0.29455276782792766,0.9208163540077418,campaign,0.8430905479152045
38,29,0.5204086771638261,0.24897849965656593,0.51786942619514,0.13168839414343092,0.7951503727998777,campaign,0.8430905479152045
38,30,1.0,0.5603251519334267,0.6273800451223142,0.44058722235698816,0.1474359600784888,campaign,0.8430905479152045
38,31,0.1970748136896404,0.6997518776883781,0.6158880110283309,0.02619250282768748,0.2899642419014298,campaign,0.8430905479152045
38,32,0.702145776074171,0.6992386961185272,0.5029947362904785,0.11563051257376955,0.849889234816248,campaign,0.8430905479152045
38,33,0.7707550721018988,0.2615518318894217,0.6372332231122014,0.14382909361939145,0.45046619781362085,campaign,0.8430905479152045
38,34,1.0,0.578634027410505,0.39455615571078634,0.29392025030194757,0.2405786291393125,campaign,0.8430905479152045
38,35,1.0,0.22760451665178127,0.449154957624251,0.4621393208367934,0.6210792454046724,campaign,0.8430905479152045
38,36,0.8650928328868273,0.33163740783202256,0.5630740485639316,0.21629439056480948,0.20003100348948877,campaign,0.8430905479152045
38,37,0.5862314758817317,0.5506848942103724,0.32277603344297257,0.015774157630295715,0.5983830373688428,campaign,0.8430905479152045
38,38,0.44019205204559897,0.5572907227496409,0.31613013325713907,0.006729422416570707,0.7544276990723423,campaign,0.8430905479152045
38,39,1.0,0.3188273856733812,0.5556643783917545,0.4659454724374649,0.7393223114162484,campaign,0.8430905479152045
38,40,0.5426392149306786,0.3680764673995306,0.3788293360167971,0.004576155045260488,0.5918952673558221,campaign,0.8430905479152045
38,41,1.0,0.6170636325381218,0.5748536485392541,0.3929443116023511,0.9403073568347051,campaign,0.8430905479152045
38,42,0.5318737286527935,0.7032934588246547,0.4278842354334542,0.12851535348768006,0.24533417098315502,campaign,0.8430905479152045
38,43,0.2675497304239261,0.6162940303056801,0.5112507565987123,0.04938037508183685,0.7266604542015873,campaign,0.8430905479152045
38,44,0.39522456425466246,0.3010547889706674,0.4754207318890228,0.05509986296585728,0.2868142855705559,campaign,0.8430905479152045
38,45,1.0,0.38388704360604287,0.5044580604356935,0.2536196463185061,0.6059074238979958,campaign,0.8430905479152045
38,46,0.5355554141223593,0.24440775997693956,0.4024038279312915,0.10135509897780848,0.1288239982646443,campaign,0.8430905479152045
38,47,0.5126301798653224,0.4926270991708949,0.41911545913626846,0.015546530170274242,0.7388567695115025,campaign,0.8430905479152045
38,48,0.5196502124047604,0.5590045868482791,0.33521830389005003,0.0863343865749342,0.25833950920979143,campaign,0.8430905479152045
38,49,0.6600428318279113,0.2578714462889033,0.312417383805279,0.1408855054039435,0.8385933652909927,campaign,0.8430905479152045
38,50,1.0,0.5646400181282387,0.36590811679546786,0.49554722752418967,0.5606208982392841,campaign,0.8430905479152045
38,51,1.0,0.704185896876268,0.5715476085426959,0.37987790023429663,0.8436220439680228,campaign,0.8430905479152045
38,52,1.0,0.5290547127825225,0.318093905212637,0.30536311944555766,0.8031191855925766,campaign,0.8430905479152045
38,53,1.0,0.5931660164528251,0.5573861587617545,0.36632860529696565,0.23835088518898118,campaign,0.8430905479152045
38,54,0.6271977525732246,0.7484158155057827,0.37156197463202945,0.08728848610980816,0.18941194521261395,campaign,0.8430905479152045
38,55,0.843627297695392,0.6855548778741087,0.5112498022864601,0.2069531182416487,0.9066457507226868,campaign,0.8430905479152045
38,56,1.0,0.7917421878366819,0.6696998518553199,0.35634886471112176,0.5610531463617103,campaign,0.8430905479152045
38,57,1.0,0.6158291378665564,0.40738889527347927,0.30715145361630247,0.4654117292244042,campaign,0.8430905479152045
38,58,1.0,0.521152863492627,0.46744184201867245,0.2843908948181052,0.540302971830978,campaign,0.8430905479152045
38,59,0.6490034395932354,0.7490004557297218,0.5790057763741662,0.11836931589931304,0.6504863428026133,campaign,0.8430905479152045
38,60,1.0,0.47416452260908476,0.5632138159091631,0.4575234970034759,0.6676987672119649,campaign,0.8430905479152045
38,61,1.0,0.5701268300419013,0.6263577177728521,0.421394550105977,0.15563600727160332,campaign,0.8430905479152045
38,62,0.6374903118907944,0.5644373762016615,0.4886302103384085,0.07209973537713432,0.2578764788484166,campaign,0.8430905479152045
38,63,1.0,0.5709703699611322,0.3871498453882229,0.47507291340181473,0.10553588850801687,campaign,0.8430905479152045
38,64,1.0,0.5877132457180698,0.4406441599520263,0.2892805012618011,0.68181687968918,campaign,0.8430905479152045
38,65,1.0,0.5312943641163461,0.6098120353259613,0.48308377319490775,0.35488271178126196,campaign,0.8430905479152045
38,66,1.0,0.6343169620589966,0.5373058838406873,0.4572269514362606,0.8084824218394552,campaign,0.8430905479152045
38,67,1.0,0.5441569527315588,0.583024696475902,0.44962461453046243,0.37903040979554137,campaign,0.8430905479152045
38,68,1.0,0.3323249264951228,0.39682393006156647,0.2926062802164536,0.792223558792646,campaign,0.8430905479152045
38,69,1.0,0.724654755133106,0.41181957597095054,0.4419461588939221,0.5549804758716197,campaign,0.8430905479152045
38,70,1.0,0.2931908602563557,0.3109332912588041,0.3950269312562189,0.6225575289459545,campaign,0.8430905479152045
38,71,0.8814475025140389,0.31445910070287175,0.40979094205834093,0.1923489727224676,0.5488690628300067,campaign,0.8430905479152045
38,72,1.0,0.4741574291448778,0.5061160264316305,0.3801210894864603,0.4864218873942615,campaign,0.8430905479152045
38,73,0.774026475298842,0.7651070992776032,0.6696657023053751,0.15170396134570896,0.7761097585294243,campaign,0.8430905479152045
38,74,0.8684704521675108,0.721035072984471,0.4355296073986597,0.15005704459533586,0.8534924366220187,campaign,0.8430905479152045
38,75,1.0,0.5764391761440915,0.38703468296336635,0.4477019159352838,0.705785431352036,campaign,0.8430905479152045
38,76,1.0,0.5621633392820344,0.330959214619387,0.31256058888937843,0.1024207950430911,campaign,0.8430905479152045
38,77,1.0,0.7806491994624267,0.6707259607701979,0.4945467837081054,0.4050542706220531,campaign,0.8430905479152045
38,78,0.5806476682479894,0.45441750128504627,0.5107148348104965,0.08736831256472821,0.5895820256908113,campaign,0.8430905479152045
38,79,1.0,0.3384577560462596,0.6825512820391512,0.3904006260749222,0.5005429018179361,campaign,0.8430905479152045
38,80,0.3239154820068878,0.47019306835349994,0.621171998001883,0.042659910482278074,0.12379512192636888,campaign,0.8430905479152045
38,81,1.0,0.5291180390608363,0.6884686541428262,0.2538343284664622,0.39871762222536833,campaign,0.8430905479152045
38,82,1.0,0.26739232078146014,0.4395684210009745,0.47424638009823544,0.5017096934280758,campaign,0.8430905479152045
38,83,1.0,0.20753023211444818,0.38264780498099216,0.28229698420713817,0.05787859873149692,campaign,0.8430905479152045
38,84,0.5290923495442221,0.5002422640578101,0.5539037825130053,0.014103774380878342,0.2768772858394495,campaign,0.8430905479152045
38,85,1.0,0.7988196391453926,0.67425678328336,0.45912210529839514,0.8346305860853385,campaign,0.8430905479152045
38,86,0.8945970064913755,0.6078515656437746,0.32168292271339616,0.22322925128096083,0.6648254532393421,campaign,0.8430905479152045
38,87,1.0,0.6106258926781768,0.5618279525580439,0.33222302058924863,0.3498705541678664,campaign,0.8430905479152045
38,88,1.0,0.48485891578145723,0.5265546761863091,0.20688400445331467,0.4737740103862753,campaign,0.8430905479152045
38,89,1.0,0.5902136061174048,0.4252298067948228,0.267614028642028,0.7286597593289968,campaign,0.8430905479152045
38,90,1.0,0.24828601913022047,0.6428701742930725,0.3324382526482378,0.5079210940227878,campaign,0.8430905479152045
38,91,1.0,0.49847123201154303,0.32755354613603493,0.3764093570712259,0.18446971236446064,campaign,0.8430905479152045
38,92,1.0,0.3311838038805104,0.5303957143505654,0.41114521507080576,0.17101189404854122,campaign,0.8430905479152045
38,93,1.0,0.41207907637849633,0.6832439609901046,0.3041422373941571,0.053739198317449,campaign,0.8430905479152045
38,94,1.0,0.4285787287008129,0.3174685426053526,0.2588903982935785,0.08478819830479123,campaign,0.8430905479152045
38,95,0.9431665506163807,0.4884656937837098,0.697540635748418,0.215378660318021,0.09246639690098679,campaign,0.8430905479152045
38,96,1.0,0.2106331137467943,0.33642172568650114,0.20447847435794902,0.5638501389586947,campaign,0.8430905479152045
38,97,1.0,0.4240057595156619,0.6466109257121376,0.40431514146346165,0.21819036105971334,campaign,0.8430905479152045
38,98,1.0,0.3720993679364151,0.5996530199987179,0.47889609709995085,0.2617061862889347,campaign,0.8430905479152045
38,99,0.7198592362553102,0.2942460172996868,0.39592739354332146,0.0660755295922566,0.760845634479749,campaign,0.8430905479152045
39,0,0.3455278441717021,0.7900333744444363,0.5626401388334836,0.01591402286172855,0.5252416247563234,campaign,0.8469559358893656
39,1,1.0,0.5897765914100711,0.3978613769367509,0.4474240268873401,0.4629850574598765,campaign,0.8469559358893656
39,2,0.484919150077169,0.5626733819198824,0.6114084543038212,0.07815101125270374,0.655998507529894,campaign,0.8469559358893656
39,3,1.0,0.7421668017400125,0.3340631714952276,0.37937394628111215,0.14851224874370106,campaign,0.8469559358893656
39,4,1.0,0.556436464698228,0.5343782715386782,0.21253290506647182,0.5823062571539788,campaign,0.8469559358893656
39,5,1.0,0.25407397469962595,0.4583976966273504,0.42755729733801184,0.45376761550268274,campaign,0.8469559358893656
39,6,1.0,0.33025110478273856,0.6844142704375904,0.45902010549568484,0.8894877443592508,campaign,0.8469559358893656
39,7,1.0,0.6827275092885821,0.366835708836005,0.34799114843126017,0.8016214893704038,campaign,0.8469559358893656
39,8,0.7226777459231098,0.2105039216332053,0.42545604273163407,0.17080067920042385,0.8708193426415822,campaign,0.8469559358893656
39,9,0.5313089363378108,0.776988190771992,0.39607149527133245,0.11269354109408375,0.3419440692132445,campaign,0.8469559358893656
39,10,1.0,0.7159806716748898,0.6701905443098868,0.282249997923504,0.9915744668584219,campaign,0.8469559358893656
39,11,0.7395169880535251,0.6221945257189923,0.3144250124198097,0.1592271848871778,0.39315701532676073,campaign,0.8469559358893656
39,12,1.0,0.27524032098185597,0.3045841036991378,0.4529960555446385,0.9632021211442358,campaign,0.8469559358893656
39,13,0.7950568340281983,0.7099959608002426,0.5169857131830862,0.15707531878755526,0.4279343634533239,campaign,0.8469559358893656
39,14,0.6942153869758059,0.7560645927241822,0.39214890062034824,0.1440121064370009,0.37087895911151814,campaign,0.8469559358893656
39,15,0.4035917791428131,0.7219445293276008,0.3579740938371848,0.050359017418185326,0.36722145000913287,campaign,0.8469559358893656
39,16,1.0,0.34853570318125526,0.6083880406700484,0.3386717315718353,0.2374144777281466,campaign,0.8469559358893656
39,17,0.46356442927479086,0.7910463045348113,0.47044333260130533,0.02363595679263042,0.6754038490758192,campaign,0.8469559358893656
39,18,1.0,0.47467731309460554,0.5763814882194251,0.3904623360337479,0.8949032319514928,campaign,0.8469559358893656
39,19,1.0,0.694445188005771,0.5991854448346012,0.3723274749936996,0.6308873604120727,campaign,0.8469559358893656
39,20,1.0,0.6055106616119832,0.48304766338089145,0.1974513930944371,0.7062468133672924,campaign,0.8469559358893656
39,21,0.6051952053237929,0.7142541613269462,0.3312150310285376,0.02513002622033489,0.8517297644159879,campaign,0.8469559358893656
39,22,0.5492180980067448,0.4642632464097251,0.5112244461239972,0.0023714825751173785,0.5771471113188177,campaign,0.8469559358893656
39,23,1.0,0.2715450530515105,0.6141215582711376,0.4765369487893176,0.6320583115594244,campaign,0.8469559358893656
39,24,0.7546463089603799,0.24274022259193934,0.6346561051732171,0.060549812240062784,0.9367799331652685,campaign,0.8469559358893656
39,25,1.0,0.34376330778213315,0.42426562281191216,0.47152652727259975,0.1671970119434425,campaign,0.8469559358893656
39,26,1.0,0.3979124257393454,0.55578117591531,0.4008481208057041,0.9931623477449717,campaign,0.8469559358893656
39,27,1.0,0.3604194962727564,0.43599421833501223,0.2573920071443314,0.05898544317611076,campaign,0.8469559358893656
39,28,1.0,0.5918720062246261,0.4904136591005458,0.29455276782792766,0.9208163540077418,campaign,0.8469559358893656
39,29,0.5335775165781692,0.24897849965656593,0.51786942619514,0.13168839414343092,0.7951503727998777,campaign,0.8469559358893656
39,30,1.0,0.5603251519334267,0.6273800451223142,0.44058722235698816,0.1474359600784888,campaign,0.8469559358893656
39,31,0.19969406397240913,0.6997518776883781,0.6158880110283309,0.02619250282768748,0.2899642419014298,campaign,0.8469559358893656
39,32,0.713708827331548,0.6992386961185272,0.5029947362904785,0.11563051257376955,0.849889234816248,campaign,0.8469559358893656
39,33,0.785137981463838,0.2615518318894217,0.6372332231122014,0.14382909361939145,0.45046619781362085,campaign,0.8469559358893656
39,34,1.0,0.578634027410505,0.39455615571078634,0.29392025030194757,0.2405786291393125,campaign,0.8469559358893656
39,35,1.0,0.22760451665178127,0.449154957624251,0.4621393208367934,0.6210792454046724,campaign,0.8469559358893656
39,36,0.8867222719433082,0.33163740783202256,0.5630740485639316,0.21629439056480948,0.20003100348948877,campaign,0.8469559358893656
39,37,0.5878088916447614,0.5506848942103724,0.32277603344297257,0.015774157630295715,0.5983830373688428,campaign,0.8469559358893656
39,38,0.44086499428725606,0.5572907227496409,0.31613013325713907,0.006729422416570707,0.7544276990723423,campaign,0.8469559358893656
39,39,1.0,0.3188273856733812,0.5556643783917545,0.4659454724374649,0.7393223114162484,campaign,0.8469559358893656
39,40,0.5430968304352046,0.3680764673995306,0.3788293360167971,0.004576155045260488,0.5918952673558221,campaign,0.8469559358893656
39,41,1.0,0.6170636325381218,0.5748536485392541,0.3929443116023511,0.9403073568347051,campaign,0.8469559358893656
39,42,0.5447252640015615,0.7032934588246547,0.4278842354334542,0.12851535348768006,0.24533417098315502,campaign,0.8469559358893656
39,43,0.27248776793210977,0.6162940303056801,0.5112507565987123,0.04938037508183685,0.7266604542015873,campaign,0.8469559358893656
39,44,0.4007345505512482,0.3010547889706674,0.4754207318890228,0.05509986296585728,0.2868142855705559,campaign,0.8469559358893656
39,45,1.0,0.38388704360604287,0.5044580604356935,0.2536196463185061,0.6059074238979958,campaign,0.8469559358893656
39,46,0.5456909240201402,0.24440775997693956,0.4024038279312915,0.10135509897780848,0.1288239982646443,campaign,0.8469559358893656
39,47,0.5141848328823498,0.4926270991708949,0.41911545913626846,0.015546530170274242,0.7388567695115025,campaign,0.8469559358893656
39,48,0.5282836510622538,0.5590045868482791,0.33521830389005003,0.0863343865749342,0.25833950920979143,campaign,0.8469559358893656
39,49,0.6741313823683057,0.2578714462889033,0.312417383805279,0.1408855054039435,0.8385933652909927,campaign,0.8469559358893656
39,50,1.0,0.5646400181282387,0.36590811679546786,0.49554722752418967,0.5606208982392841,campaign,0.8469559358893656
39,51,1.0,0.704185896876268,0.5715476085426959,0.37987790023429663,0.8436220439680228,campaign,0.8469559358893656
39,52,1.0,0.5290547127825225,0.318093905212637,0.30536311944555766,0.8031191855925766,campaign,0.8469559358893656
39,53,1.0,0.5931660164528251,0.5573861587617545,0.36632860529696565,0.23835088518898118,campaign,0.8469559358893656
39,54,0.6359266011842054,0.7484158155057827,0.37156197463202945,0.08728848610980816,0.18941194521261395,campaign,0.8469559358893656
39,55,0.8643226095195569,0.6855548778741087,0.5112498022864601,0.2069531182416487,0.9066457507226868,campaign,0.8469559358893656
39,56,1.0,0.7917421878366819,0.6696998518553199,0.35634886471112176,0.5610531463617103,campaign,0.8469559358893656
39,57,1.0,0.6158291378665564,0.40738889527347927,0.30715145361630247,0.4654117292244042,campaign,0.8469559358893656
39,58,1.0,0.521152863492627,0.46744184201867245,0.2843908948181052,0.540302971830978,campaign,0.8469559358893656
39,59,0.6608403711831666,0.7490004557297218,0.5790057763741662,0.11836931589931304,0.6504863428026133,campaign,0.8469559358893656
39,60,1.0,0.47416452260908476,0.5632138159091631,0.4575234970034759,0.6676987672119649,campaign,0.8469559358893656
39,61,1.0,0.5701268300419013,0.6263577177728521,0.421394550105977,0.15563600727160332,campaign,0.8469559358893656
39,62,0.6447002854285079,0.5644373762016615,0.4886302103384085,0.07209973537713432,0.2578764788484166,campaign,0.8469559358893656
39,63,1.0,0.5709703699611322,0.3871498453882229,0.47507291340181473,0.10553588850801687,campaign,0.8469559358893656
39,64,1.0,0.5877132457180698,0.4406441599520263,0.2892805012618011,0.68181687968918,campaign,0.8469559358893656
39,65,1.0,0.5312943641163461,0.6098120353259613,0.48308377319490775,0.35488271178126196,campaign,0.8469559358893656
39,66,1.0,0.6343169620589966,0.5373058838406873,0.4572269514362606,0.8084824218394552,campaign,0.8469559358893656
39,67,1.0,0.5441569527315588,0.583024696475902,0.44962461453046243,0.37903040979554137,campaign,0.8469559358893656
39,68,1.0,0.3323249264951228,0.39682393006156647,0.2926062802164536,0.792223558792646,campaign,0.8469559358893656
39,69,1.0,0.724654755133106,0.41181957597095054,0.4419461588939221,0.5549804758716197,campaign,0.8469559358893656
39,70,1.0,0.2931908602563557,0.3109332912588041,0.3950269312562189,0.6225575289459545,campaign,0.8469559358893656
39,71,0.9006823997862857,0.31445910070287175,0.40979094205834093,0.1923489727224676,0.5488690628300067,campaign,0.8469559358893656
39,72,1.0,0.4741574291448778,0.5061160264316305,0.3801210894864603,0.4864218873942615,campaign,0.8469559358893656
39,73,0.789196871433413,0.7651070992776032,0.6696657023053751,0.15170396134570896,0.7761097585294243,campaign,0.8469559358893656
39,74,0.8834761566270444,0.721035072984471,0.4355296073986597,0.15005704459533586,0.8534924366220187,campaign,0.8469559358893656
39,75,1.0,0.5764391761440915,0.38703468296336635,0.4477019159352838,0.705785431352036,campaign,0.8469559358893656
39,76,1.0,0.5621633392820344,0.330959214619387,0.31256058888937843,0.1024207950430911,campaign,0.8469559358893656
39,77,1.0,0.7806491994624267,0.6707259607701979,0.4945467837081054,0.4050542706220531,campaign,0.8469559358893656
39,78,0.5893844995044623,0.45441750128504627,0.5107148348104965,0.08736831256472821,0.5895820256908113,campaign,0.8469559358893656
39,79,1.0,0.3384577560462596,0.6825512820391512,0.3904006260749222,0.5005429018179361,campaign,0.8469559358893656
39,80,0.3281814730551156,0.47019306835349994,0.621171998001883,0.042659910482278074,0.12379512192636888,campaign,0.8469559358893656
39,81,1.0,0.5291180390608363,0.6884686541428262,0.2538343284664622,0.39871762222536833,campaign,0.8469559358893656
39,82,1.0,0.26739232078146014,0.4395684210009745,0.47424638009823544,0.5017096934280758,campaign,0.8469559358893656
39,83,1.0,0.20753023211444818,0.38264780498099216,0.28229698420713817,0.05787859873149692,campaign,0.8469559358893656
39,84,0.5305027269823099,0.5002422640578101,0.5539037825130053,0.014103774380878342,0.2768772858394495,campaign,0.8469559358893656
39,85,1.0,0.7988196391453926,0.67425678328336,0.45912210529839514,0.8346305860853385,campaign,0.8469559358893656
39,86,0.9169199316194716,0.6078515656437746,0.32168292271339616,0.22322925128096083,0.6648254532393421,campaign,0.8469559358893656
39,87,1.0,0.6106258926781768,0.5618279525580439,0.33222302058924863,0.3498705541678664,campaign,0.8469559358893656
39,88,1.0,0.48485891578145723,0.5265546761863091,0.20688400445331467,0.4737740103862753,campaign,0.8469559358893656
39,89,1.0,0.5902136061174048,0.4252298067948228,0.267614028642028,0.7286597593289968,campaign,0.8469559358893656
39,90,1.0,0.24828601913022047,0.6428701742930725,0.3324382526482378,0.5079210940227878,campaign,0.8469559358893656
39,91,1.0,0.49847123201154303,0.32755354613603493,0.3764093570712259,0.18446971236446064,campaign,0.8469559358893656
39,92,1.0,0.3311838038805104,0.5303957143505654,0.41114521507080576,0.17101189404854122,campaign,0.8469559358893656
39,93,1.0,0.41207907637849633,0.6832439609901046,0.3041422373941571,0.053739198317449,campaign,0.8469559358893656
39,94,1.0,0.4285787287008129,0.3174685426053526,0.2588903982935785,0.08478819830479123,campaign,0.8469559358893656
39,95,0.9647044166481827,0.4884656937837098,0.697540635748418,0.215378660318021,0.09246639690098679,campaign,0.8469559358893656
39,96,1.0,0.2106331137467943,0.33642172568650114,0.20447847435794902,0.5638501389586947,campaign,0.8469559358893656
39,97,1.0,0.4240057595156619,0.6466109257121376,0.40431514146346165,0.21819036105971334,campaign,0.8469559358893656
39,98,1.0,0.3720993679364151,0.5996530199987179,0.47889609709995085,0.2617061862889347,campaign,0.8469559358893656
39,99,0.7264667892145359,0.2942460172996868,0.39592739354332146,0.0660755295922566,0.760845634479749,campaign,0.8469559358893656
40,0,0.34711924645787495,0.7900333744444363,0.5626401388334836,0.01591402286172855,0.5252416247563234,campaign,0.8508213238635267
40,1,1.0,0.5897765914100711,0.3978613769367509,0.4474240268873401,0.4629850574598765,campaign,0.8508213238635267
40,2,0.4927342512024394,0.5626733819198824,0.6114084543038212,0.07815101125270374,0.655998507529894,campaign,0.8508213238635267
40,3,1.0,0.7421668017400125,0.3340631714952276,0.37937394628111215,0.14851224874370106,campaign,0.8508213238635267
40,4,1.0,0.556436464698228,0.5343782715386782,0.21253290506647182,0.5823062571539788,campaign,0.8508213238635267
40,5,1.0,0.25407397469962595,0.4583976966273504,0.42755729733801184,0.45376761550268274,campaign,0.8508213238635267
40,6,1.0,0.33025110478273856,0.6844142704375904,0.45902010549568484,0.8894877443592508,campaign,0.8508213238635267
40,7,1.0,0.6827275092885821,0.366835708836005,0.34799114843126017,0.8016214893704038,campaign,0.8508213238635267
40,8,0.7397578138431522,0.2105039216332053,0.42545604273163407,0.17080067920042385,0.8708193426415822,campaign,0.8508213238635267
40,9,0.5425782904472192,0.776988190771992,0.39607149527133245,0.11269354109408375,0.3419440692132445,campaign,0.8508213238635267
40,10,1.0,0.7159806716748898,0.6701905443098868,0.282249997923504,0.9915744668584219,campaign,0.8508213238635267
40,11,0.7554397065422428,0.6221945257189923,0.3144250124198097,0.1592271848871778,0.39315701532676073,campaign,0.8508213238635267
40,12,1.0,0.27524032098185597,0.3045841036991378,0.4529960555446385,0.9632021211442358,campaign,0.8508213238635267
40,13,0.8107643659069538,0.7099959608002426,0.5169857131830862,0.15707531878755526,0.4279343634533239,campaign,0.8508213238635267
40,14,0.708616597619506,0.7560645927241822,0.39214890062034824,0.1440121064370009,0.37087895911151814,campaign,0.8508213238635267
40,15,0.40862768088463164,0.7219445293276008,0.3579740938371848,0.050359017418185326,0.36722145000913287,campaign,0.8508213238635267
40,16,1.0,0.34853570318125526,0.6083880406700484,0.3386717315718353,0.2374144777281466,campaign,0.8508213238635267
