Step,AgentID,Sustainability,Habit,Threshold,CampaignSensitivity,PriceSensitivity,Scenario,AverageSustainability
39,88,0.789546126003309,0.3444538633370272,0.43983403125545956,0.30090111546813886,0.6035808286862996,campaign,0.7884580024774783
39,89,0.9792477714249859,0.5844543299767457,0.5784287954303935,0.0,0.38670383941660064,campaign,0.7884580024774783
39,90,1.0,0.4238083087479559,0.34447474412969536,0.19596673144171975,0.1994098908696246,campaign,0.7884580024774783
39,91,0.5500227627188453,0.09543829881863719,0.5061502920837624,0.19661365606090975,0.3527275452022735,campaign,0.7884580024774783
39,92,0.8189812600337487,0.3642806055816394,0.695332594238587,0.33048141974818396,0.37890612326739714,campaign,0.7884580024774783
39,93,1.0,0.04429352899590505,0.5513027849902625,0.6517713406398612,0.3549027349723251,campaign,0.7884580024774783
39,94,1.0,0.14629959181579896,0.5526943391033351,0.47473518634859035,0.3444116297442137,campaign,0.7884580024774783
39,95,1.0,0.25741197091700113,0.6123366267913699,0.487864179299707,0.247094201562761,campaign,0.7884580024774783
39,96,0.25660887222051276,0.2793427459008109,0.5908325297370542,0.0,0.5824931576611218,campaign,0.7884580024774783
39,97,0.542326222483297,0.33854806227280965,0.5759059233781945,0.24681216626704677,0.5470734832904098,campaign,0.7884580024774783
39,98,1.0,0.10161373623943092,0.5717642431258759,0.46877403186769556,0.5131029651775377,campaign,0.7884580024774783
39,99,0.5905259970554053,0.257347502504339,0.5117839526145158,0.20016790692293776,0.3273226287025266,campaign,0.7884580024774783
40,0,1.0,0.44493919999143067,0.6874837459876635,0.3593423171331992,0.46768030724811727,campaign,0.7884595439872626
40,1,1.0,0.11782364445308818,0.34795464557884964,0.477649869541079,0.4639026625391607,campaign,0.7884595439872626
40,2,0.576389171146406,0.3988293351871542,0.39547438104633836,0.19108927826620897,0.3247369577761982,campaign,0.7884595439872626
40,3,0.5401473742553718,0.359505272329666,0.6733037511974835,0.24684973328924972,0.6896926700456156,campaign,0.7884595439872626
40,4,0.9788720314319094,0.524126730275934,0.34281439108376704,0.3250962439725991,0.4955273941698757,campaign,0.7884595439872626
40,5,0.7441428020815334,0.09440961206941087,0.33691938708509334,0.2637482925790521,0.44780641221643536,campaign,0.7884595439872626
40,6,0.9941002689033268,0.4382654616376963,0.6615714286239572,0.39456959169781375,0.42492306961718346,campaign,0.7884595439872626
40,7,0.5213317560429527,0.43505085206397587,0.3840306153359016,0.2042163100304346,0.33648989282658515,campaign,0.7884595439872626
40,8,1.0,0.4180346369308754,0.3099145447592755,0.421540607816566,0.11777752562648625,campaign,0.7884595439872626
40,9,0.30604072280995154,0.5548167482236284,0.3910381949631081,0.0,0.5666643763583132,campaign,0.7884595439872626
40,10,0.763290797056053,0.07856931044797538,0.5424835413224572,0.3063748960704929,0.4264442942148198,campaign,0.7884595439872626
40,11,0.807182236089707,0.35213981011223133,0.32798952445052404,0.3841308822019612,0.08493588294922955,campaign,0.7884595439872626
40,12,0.4292218249881754,0.22298634339189466,0.3509151196236613,0.0,0.4425224970880829,campaign,0.7884595439872626
40,13,0.5771201389369045,0.17515953761222702,0.48599527609880566,0.2747611223941516,0.33017573298561365,campaign,0.7884595439872626
40,14,1.0,0.07788978548934773,0.6273693858146656,0.5633427557459885,0.31152374083658174,campaign,0.7884595439872626
40,15,0.773452763223505,0.4686047203372093,0.5519061522950854,0.0,0.39808612615669087,campaign,0.7884595439872626
40,16,1.0,0.6057929020359025,0.37035467268261263,0.6259687149559121,0.24584221843380805,campaign,0.7884595439872626
40,17,1.0,0.2511392173708318,0.545060929104705,0.4519200257622768,0.5881437984116811,campaign,0.7884595439872626
40,18,0.8942136113528627,0.35349804602344087,0.6063254737188661,0.3195795136690415,0.3371256322293857,campaign,0.7884595439872626
40,19,0.8704523914912408,0.322428941599114,0.577579924919621,0.3756846949364694,0.3480149623222611,campaign,0.7884595439872626
40,20,1.0,0.22873202201551748,0.6426928129215737,0.44706937396785995,0.20385796367178535,campaign,0.7884595439872626
40,21,0.8384208413676246,0.3942911181262427,0.38776865384857445,0.27732688390328225,0.26857540513820694,campaign,0.7884595439872626
40,22,0.7272016877369758,0.23901512285298254,0.45760810253588186,0.32270869922663,0.442501013540157,campaign,0.7884595439872626
40,23,1.0,0.27681814783132225,0.4516504862256545,0.8144465409540294,0.3305650879366413,campaign,0.7884595439872626
40,24,1.0,0.31703252208325766,0.6798446930863955,0.1635014753220293,0.5000083968078565,campaign,0.7884595439872626
40,25,0.41991778133996527,0.5042610767266038,0.685888309213635,0.10003728093624759,0.5954124505387206,campaign,0.7884595439872626
40,26,0.7351121132157593,0.5677661210216542,0.6401172956355184,0.33919674755373413,0.3312151588405142,campaign,0.7884595439872626
40,27,0.20414968704632647,0.13924478632304757,0.4741948580030708,0.0,0.41901830530237716,campaign,0.7884595439872626
40,28,0.5583482870130417,0.19029241506351485,0.45159572165130557,0.16144782034357394,0.5161823021467494,campaign,0.7884595439872626
40,29,0.8084165607460898,0.3204568974187579,0.5583611598963809,0.2847911598316328,0.26546922218299074,campaign,0.7884595439872626
40,30,0.31156208237562494,0.31701352873488875,0.5983741746854438,0.1046191777793325,0.32125277295764965,campaign,0.7884595439872626
40,31,0.6464367252475434,0.07890637447285964,0.38655385595144226,0.28031497010099427,0.6580025237429263,campaign,0.7884595439872626
40,32,0.7872183131437204,0.14384463378144752,0.6897179724410951,0.3605049908173729,0.38155897989109294,campaign,0.7884595439872626
40,33,1.0,0.479390395396454,0.49109167490627503,0.48441688537358363,0.10422396460950234,campaign,0.7884595439872626
40,34,0.9607731207358212,0.2381595178408515,0.6162963319373678,0.10286373590177394,0.3771495578592448,campaign,0.7884595439872626
40,35,0.6601502301683062,0.1766300518715952,0.6790360801301512,0.17292421525155563,0.4489746557451115,campaign,0.7884595439872626
40,36,1.0,0.011415749507827885,0.3925904938224103,0.5390731317690992,0.3621608771497161,campaign,0.7884595439872626
40,37,0.5186967986958722,0.33608342091976756,0.6633645780850423,0.13445161461992985,0.5487120036684985,campaign,0.7884595439872626
40,38,0.5950375719136237,0.3894481907544956,0.3159443136734452,0.2655864164101005,0.3293061295571713,campaign,0.7884595439872626
40,39,0.8197965521229482,0.3991686968793568,0.6025075321650228,0.27095665140528247,0.5308078725362186,campaign,0.7884595439872626
40,40,1.0,0.32605926664830986,0.5680534038084741,0.4831406781305294,0.47001844746666754,campaign,0.7884595439872626
40,41,0.7318295668032435,0.36806822141868456,0.6880738907234308,0.23226655065802476,0.41868006597946567,campaign,0.7884595439872626
40,42,1.0,0.34384588405385125,0.5196878556341327,0.5611516333653009,0.45806627488700913,campaign,0.7884595439872626
40,43,0.7811866423795323,0.16083384265611772,0.337283680512609,0.2850119725023539,0.5703866667808308,campaign,0.7884595439872626
40,44,0.8318665158737444,0.1752107716756783,0.6687472599726247,0.3234309101680434,0.5294292381360637,campaign,0.7884595439872626
40,45,0.8364145860659944,0.30415964751629554,0.438049576677203,0.3390151709526623,0.3830569909746007,campaign,0.7884595439872626
40,46,0.5951817305313958,0.24858306127784213,0.6245635610259508,0.18377723916439262,0.39875171425080796,campaign,0.7884595439872626
40,47,1.0,0.5645559364921314,0.4827712297896969,0.42935414756699286,0.4471001927146092,campaign,0.7884595439872626
40,48,1.0,0.18107866499716718,0.6409365346263571,0.4988615612500037,0.2322738893538283,campaign,0.7884595439872626
40,49,1.0,0.37341770712178823,0.5534991315123166,0.5297844247934874,0.31494562917653113,campaign,0.7884595439872626
40,50,0.9029659369272904,0.44162648355762046,0.6483358394579419,0.35410287689650577,0.3865992537443243,campaign,0.7884595439872626
40,51,0.48477306744897997,0.4141945167381496,0.4766919134415257,0.17152362571070592,0.4621044562281928,campaign,0.7884595439872626
40,52,1.0,0.1548443948151462,0.5287690769402955,0.3748284776425172,0.45399564457197394,campaign,0.7884595439872626
40,53,0.9043646764485092,0.24481314410778485,0.44092838233412657,0.42364352438843295,0.5639148375076358,campaign,0.7884595439872626
40,54,1.0,0.3069648224611296,0.4763292760651246,0.40201087618009895,0.2503728185153803,campaign,0.7884595439872626
40,55,1.0,0.057947718850664895,0.4027880338253049,0.5150003115460655,0.7111909181215678,campaign,0.7884595439872626
40,56,0.7128826530332549,0.4562592037165879,0.30556746204036045,0.32301511466587024,0.5357318302696803,campaign,0.7884595439872626
40,57,0.5989041522060536,0.08713853777804804,0.6785046131527784,0.16770426754191492,0.2284008511188801,campaign,0.7884595439872626
40,58,0.3180666393966125,0.24963070349769265,0.6806086101524238,0.04529742997126718,0.10534466044802415,campaign,0.7884595439872626
40,59,1.0,0.4186747043343017,0.3488638876349055,0.5189912405970154,0.5169011045424381,campaign,0.7884595439872626
40,60,0.49149884127985205,0.23767142110459735,0.3828629481386634,0.2309960023137813,0.5078300635151063,campaign,0.7884595439872626
40,61,1.0,0.09490591786962249,0.42950858478480897,0.4749995252178863,0.5206994811314748,campaign,0.7884595439872626
40,62,0.21534041050123176,0.07194618907113481,0.5085804858852336,0.0,0.1830930753102713,campaign,0.7884595439872626
40,63,0.40418474426791756,0.47651437152338016,0.543318969453376,0.09445499783297528,0.4758220087518129,campaign,0.7884595439872626
40,64,1.0,0.27123922586890786,0.5807117674184264,0.6467514355283452,0.647929267166726,campaign,0.7884595439872626
40,65,0.6078989651149932,0.17412777587333167,0.3380343357102523,0.22496785253590895,0.3618273559081916,campaign,0.7884595439872626
40,66,0.7163353820712711,0.06330311277813797,0.5345860330957908,0.33152161410965575,0.24961228451767456,campaign,0.7884595439872626
40,67,1.0,0.5927840088235566,0.3850955222688024,0.3693222563727458,0.25643971000094823,campaign,0.7884595439872626
40,68,1.0,0.3921270472033704,0.5570796655319326,0.45430957043849235,0.12338403612245358,campaign,0.7884595439872626
40,69,0.8309354021160129,0.018977567823395873,0.35674986166050743,0.3471371452775406,0.4806910274652173,campaign,0.7884595439872626
40,70,0.9926884708420912,0.162572840539634,0.3339828159908717,0.42400936967204333,0.2265267753516482,campaign,0.7884595439872626
40,71,1.0,0.3106279851612049,0.4132985880321797,0.41929009051391,0.44505433074173145,campaign,0.7884595439872626
40,72,1.0,0.03614744508737569,0.4022078016085837,0.40281618732258323,0.29597324114533363,campaign,0.7884595439872626
40,73,1.0,0.02161590956391768,0.5293598723543371,0.42344068635956494,0.1730383174139769,campaign,0.7884595439872626
40,74,0.7350201997342604,0.36174395724260955,0.43580531245938553,0.231148774196547,0.40304484873260177,campaign,0.7884595439872626
40,75,0.5844283061967186,0.14450583139929485,0.39450753957868967,0.14888166034414452,0.50989126886672,campaign,0.7884595439872626
40,76,1.0,0.3581272531954292,0.47956210279802514,0.6341605881406456,0.4927249614746498,campaign,0.7884595439872626
40,77,0.31913614360812914,0.1375206305376059,0.40986946699446364,0.0,0.3109855434110984,campaign,0.7884595439872626
40,78,1.0,0.04998469763927062,0.502827126933582,0.2712939042447428,0.3319870310115987,campaign,0.7884595439872626
40,79,0.3315941367457139,0.48341743618009514,0.6596507335823094,0.11196957518170733,0.40141471190665434,campaign,0.7884595439872626
40,80,0.661976875182607,0.3773013442630934,0.4131574314457671,0.25269018709039864,0.5195071432369314,campaign,0.7884595439872626
40,81,0.362024614903258,0.12864387789868187,0.5626256345641911,0.16297669458063943,0.2580838423881767,campaign,0.7884595439872626
40,82,1.0,0.2685660410579969,0.6252739135259204,0.641250766846641,0.5953162986025691,campaign,0.7884595439872626
40,83,1.0,0.28770759202079,0.3856770644835601,0.5989853507893476,0.31840720929799105,campaign,0.7884595439872626
40,84,1.0,0.06189844455057218,0.3150989969430245,0.060338583312937455,0.247673882367608,campaign,0.7884595439872626
40,85,1.0,0.5803245015310994,0.4643434445986134,0.37936196061091776,0.37991908774950683,campaign,0.7884595439872626
40,86,1.0,0.21115319267061972,0.6340453570902829,0.6087642611737096,0.30915063327461784,campaign,0.7884595439872626
40,87,1.0,0.6356760123048308,0.5564716144817788,0.588155651428451,0.5263961270412556,campaign,0.7884595439872626
40,88,0.789546126003309,0.3444538633370272,0.43983403125545956,0.30090111546813886,0.6035808286862996,campaign,0.7884595439872626
40,89,0.9792477714249859,0.5844543299767457,0.5784287954303935,0.0,0.38670383941660064,campaign,0.7884595439872626
40,90,1.0,0.4238083087479559,0.34447474412969536,0.19596673144171975,0.1994098908696246,campaign,0.7884595439872626
40,91,0.5500227627188453,0.09543829881863719,0.5061502920837624,0.19661365606090975,0.3527275452022735,campaign,0.7884595439872626
40,92,0.8189812600337487,0.3642806055816394,0.695332594238587,0.33048141974818396,0.37890612326739714,campaign,0.7884595439872626
40,93,1.0,0.04429352899590505,0.5513027849902625,0.6517713406398612,0.3549027349723251,campaign,0.7884595439872626
40,94,1.0,0.14629959181579896,0.5526943391033351,0.47473518634859035,0.3444116297442137,campaign,0.7884595439872626
40,95,1.0,0.25741197091700113,0.6123366267913699,0.487864179299707,0.247094201562761,campaign,0.7884595439872626
40,96,0.2566093566488643,0.2793427459008109,0.5908325297370542,0.0,0.5824931576611218,campaign,0.7884595439872626
40,97,0.542326222483297,0.33854806227280965,0.5759059233781945,0.24681216626704677,0.5470734832904098,campaign,0.7884595439872626
40,98,1.0,0.10161373623943092,0.5717642431258759,0.46877403186769556,0.5131029651775377,campaign,0.7884595439872626
40,99,0.5905259970554053,0.257347502504339,0.5117839526145158,0.20016790692293776,0.3273226287025266,campaign,0.7884595439872626
41,0,1.0,0.44493919999143067,0.6874837459876635,0.3593423171331992,0.46768030724811727,campaign,0.7884603952313283
41,1,1.0,0.11782364445308818,0.34795464557884964,0.477649869541079,0.4639026625391607,campaign,0.7884603952313283
41,2,0.576389171146406,0.3988293351871542,0.39547438104633836,0.19108927826620897,0.3247369577761982,campaign,0.7884603952313283
41,3,0.5401473742553718,0.359505272329666,0.6733037511974835,0.24684973328924972,0.6896926700456156,campaign,0.7884603952313283
41,4,0.9788720314319094,0.524126730275934,0.34281439108376704,0.3250962439725991,0.4955273941698757,campaign,0.7884603952313283
41,5,0.7441428020815334,0.09440961206941087,0.33691938708509334,0.2637482925790521,0.44780641221643536,campaign,0.7884603952313283
41,6,0.9941002689033268,0.4382654616376963,0.6615714286239572,0.39456959169781375,0.42492306961718346,campaign,0.7884603952313283
41,7,0.5213317560429527,0.43505085206397587,0.3840306153359016,0.2042163100304346,0.33648989282658515,campaign,0.7884603952313283
41,8,1.0,0.4180346369308754,0.3099145447592755,0.421540607816566,0.11777752562648625,campaign,0.7884603952313283
41,9,0.30612501616179305,0.5548167482236284,0.3910381949631081,0.0,0.5666643763583132,campaign,0.7884603952313283
41,10,0.763290797056053,0.07856931044797538,0.5424835413224572,0.3063748960704929,0.4264442942148198,campaign,0.7884603952313283
41,11,0.807182236089707,0.35213981011223133,0.32798952445052404,0.3841308822019612,0.08493588294922955,campaign,0.7884603952313283
41,12,0.42922185144741926,0.22298634339189466,0.3509151196236613,0.0,0.4425224970880829,campaign,0.7884603952313283
41,13,0.5771201389369045,0.17515953761222702,0.48599527609880566,0.2747611223941516,0.33017573298561365,campaign,0.7884603952313283
41,14,1.0,0.07788978548934773,0.6273693858146656,0.5633427557459885,0.31152374083658174,campaign,0.7884603952313283
41,15,0.773452763223505,0.4686047203372093,0.5519061522950854,0.0,0.39808612615669087,campaign,0.7884603952313283
41,16,1.0,0.6057929020359025,0.37035467268261263,0.6259687149559121,0.24584221843380805,campaign,0.7884603952313283
41,17,1.0,0.2511392173708318,0.545060929104705,0.4519200257622768,0.5881437984116811,campaign,0.7884603952313283
41,18,0.8942136113528627,0.35349804602344087,0.6063254737188661,0.3195795136690415,0.3371256322293857,campaign,0.7884603952313283
